mH1,mH2,mH3,mA1,mA2,mC1,mC2,TanBeta1,TanBeta2,TanAlpha4,TanGamma1,TanGamma2,TanAlpha1,TanAlpha2,HiggsSignal,T-Parameter,B to s Gamma
114.917717869216,125,252.547847747253,83.1992172256618,204.932336811993,421.384390950977,429.505648395047,4.8814451546066,2.0217750815091,1E+020,20.5929892960021,63.3844848599277,4.8814451546066,-0.494614860547979,182.377377897107,2.45949617,0.000363840794355898
97.0698844253004,125,212.350872593643,94.606142919191,304.861048500118,434.398715169559,354.625656341536,1.10988488910757,1.41807077231728,1E+020,72.3482639944685,60.6110411075685,1.10988488910757,-0.705183422098103,161.111456377898,2.04145854,0.000363177801737369
99.9136981467501,125,234.593432664469,98.9378761051331,324.834920621216,397.990551478309,359.345116153487,3.62084858556069,1.58354539682484,1E+020,79.9875325281404,85.5824742382998,3.62084858556069,-0.631494368273302,161.127323905439,1.58194694,0.00037004299248376
80.0013189679907,125,296.941682109042,196.910993251415,111.989785154708,351.98439909282,315.361580022674,1.87422559643783,1.96525455079056,1E+020,85.9038358230086,90.6066732673935,1.87422559643783,-0.508839936077355,173.602552558867,0.759963507,0.000379809891978532
93.5448659976643,125,296.983091809435,200.430923737336,84.2127594988383,469.12626918275,525.673102665821,2.90818681005869,1.03710102903944,1E+020,95.9897593805348,41.4973631683665,2.90818681005869,-0.964226215189661,161.020123206962,3.37418721,0.000360590453057877
95.3885827600638,125,421.329640610475,222.654019929978,88.47170207145,539.582569799418,427.448173172031,3.60695053918745,1.096190233196,1E+020,11.5108344576106,69.1711405207061,3.60695053918745,-0.912250419422596,161.032514611753,2.39767361,0.000349213586665573
111.264890674595,125,549.081495926347,239.458788399673,91.4923760716162,358.201381391991,483.402747139673,3.54456923022325,2.47580979570186,1E+020,32.1522093254102,7.14099354823139,3.54456923022325,-0.403908249226597,177.560712364401,0.118974306,0.00037767256560151
104.682117495006,125,297.483059301615,137.332911167919,430.508149453805,359.546252653991,420.378453272548,3.36923558823697,2.20359592346481,1E+020,8.54706746316019,8.85090552385774,3.36923558823697,-0.453803707545282,186.84905562966,0.942754754,0.000377584674094854
95.4495217060076,125,386.091240068826,236.762635695509,96.5522516816794,379.875663417726,449.614500930619,2.7180708449865,1.44689008880169,1E+020,60.5768929463008,97.5930871895993,2.7180708449865,-0.691137500864488,161.085123245031,1.05228958,0.000375131682384278
90.7941653137937,125,213.63594769762,99.8769924825925,432.615084594127,466.443504975649,230.36804495119,1.05437031083196,1.74341739449583,1E+020,36.2625846579295,0.748229153709324,1.05437031083196,-0.573586109188261,161.35085286044,1.12468119,0.000366959991908388
105.394954084393,125,295.547211540692,215.238822341171,324.422628174236,463.901431803248,439.722508131849,1.05743340800411,2.46969103303168,1E+020,68.9551209628228,70.4708523780112,1.05743340800411,-0.404908948781519,163.800811290435,1.82347238,0.000355694180129731
95.1551052243725,125,244.34950032537,186.074179466005,90.2745783916842,391.679304681499,437.861181626547,1.25588621171666,2.30877566478689,1E+020,2.64696089846096,98.9571683716334,1.25588621171666,-0.433129998402121,161.08242832311,2.19983708,0.000369511226337407
104.2273281592,125,235.849040022803,90.0068889794336,317.317059027832,436.366452543399,416.462040631582,1.28969876947756,2.00185910310723,1E+020,74.204749311324,80.6621363651637,1.28969876947756,-0.499535655855015,161.069247882794,2.24977822,0.000361037445829443
105.756307560585,125,217.749690272616,102.743435301482,172.543463560407,398.553663106419,395.493717929856,3.25009988777736,1.7928750990966,1E+020,22.2548448803215,26.6936042041834,3.25009988777736,-0.557763338061801,166.432547526899,2.18095316,0.000369111512561774
97.6419907973556,125,345.643765689485,94.7273963675849,247.881700643586,390.647571402376,363.664877539296,1.03447577862006,1.3447076868941,1E+020,27.6533262443903,94.8131176721943,1.03447577862006,-0.743656044913165,161.128439623238,1.49591773,0.000373163100106045
101.861706752686,125,231.924812264133,101.454497662472,267.049343005804,364.334100475805,354.690239566497,1.77580863399083,1.5811124481652,1E+020,41.6287320906518,72.7499189317889,1.77580863399083,-0.632466084977354,161.156542607926,1.37038877,0.00037815686802181
100.6540135493,125,295.415900261679,92.5048759571829,300.032028438157,393.156244393397,390.690999214338,4.8819722814338,2.30740663349311,1E+020,40.8713274986442,63.2213594135315,4.8819722814338,-0.433386983241065,161.106821041503,1.63901262,0.000369111449365361
93.2451142457343,125,284.240992925874,198.404042624004,99.5059060922387,475.406322756742,444.571302888042,2.51533088515787,0.919966300541826,1E+020,80.7369108285404,69.1501723206568,2.51533088515787,-1.08699633824743,161.042222622368,2.71921296,0.000361184159871502
111.033591209997,125,292.697836640127,106.104785816541,195.948067758744,378.262676199224,401.431143860939,4.2478469197496,2.51758848061506,1E+020,30.5008389076691,42.0857270615854,4.2478469197496,-0.397205503480734,179.987373066532,1.6487358,0.000372198921719132
106.775761287258,125,201.983022133397,95.7989641331893,232.632581555975,474.983274383124,453.413309973438,3.26772198234511,1.67209356803541,1E+020,19.6947130599106,35.8965197490352,3.26772198234511,-0.598052656332462,189.984579387662,3.32639353,0.000355386401182073
107.985230576608,125,264.406264175868,95.6030702502805,340.39078732313,405.096651997815,403.242375617647,4.25895484051921,2.19226340387288,1E+020,20.1249270097044,54.8041394817029,4.25895484051921,-0.456149565893125,179.311813765212,1.7139539,0.000366765358719603
80.6657108650692,125,286.016191230193,110.129143083454,292.332636948062,350.212764135292,369.526124663963,3.95428832673427,2.53377946474407,1E+020,10.2647005482635,43.7923351221183,3.95428832673427,-0.394667339409117,172.044769416841,1.19425176,0.000379188227683102
93.602158882669,125,389.787104372169,110.401405842343,152.217325541854,384.705602695177,419.036376882466,5.55617926223938,2.53877932941834,1E+020,35.8918833525188,91.0899016829158,5.55617926223938,-0.393890082691476,185.120387214574,1.4831068,0.000370681040128054
105.65989457564,125,289.912032417492,93.6069580191408,462.994414686364,510.11972163534,480.740984364449,5.16864968232872,1.34667682894942,1E+020,37.8384111752727,22.1741626056053,5.16864968232872,-0.742568653817361,171.811367959755,2.85052062,0.000351511038717529
104.295372158907,125,296.410825691831,212.781084489898,96.726887540627,388.987821117598,298.479063321537,1.61330216104079,1.27007620836426,1E+020,60.0977180150561,44.0036994314138,1.61330216104079,-0.787354328357907,161.208275978254,0.865580208,0.000373868975489162
99.1779794027005,125,411.993876477025,218.865001400679,110.957714161337,405.81400643337,395.43761677905,2.99662876429043,1.87224385309752,1E+020,39.918041674049,29.1818160097075,2.99662876429043,-0.534118458098051,166.605317280184,0.895356278,0.000367304897592426
92.5662039776908,125,209.361063166599,102.45850382754,291.692420234288,389.521678877093,293.020298176587,1.4877524188288,2.68693644105976,1E+020,97.9505642784043,1.83773022274166,1.4877524188288,-0.372171066169911,161.217558685075,1.33067665,0.00036767409088303
108.688133601344,125,336.710046501713,214.846335881566,95.910118362475,389.351387582501,434.001450192124,2.44862878091342,1.76106438301105,1E+020,78.1506251474065,49.6461968007506,2.44862878091342,-0.5678384104789,187.288925506701,1.39253793,0.000371353828572553
106.527316025289,125,210.483834584347,104.854176450276,264.579757224825,466.02884542205,439.871430103523,0.705923983844937,2.13955805288932,1E+020,95.3022324193087,13.7520724332896,0.705923983844937,-0.467386242990496,164.665985107567,2.90520621,0.0003553613332743
108.329563399351,125,416.287022162362,278.052911459224,89.7450499657348,374.819898123283,482.066255681837,2.32749896255474,1.68236656491173,1E+020,63.1137643817335,7.34391628257245,2.32749896255474,-0.594400780933533,189.883527810006,0.860143377,0.000375959628327611
105.463512945744,125,205.689181333542,118.675024682048,327.82719746265,503.897149038943,465.899631399782,1.59542268318871,1.7249217152014,1E+020,3.43813970004475,65.4928047418013,1.59542268318871,-0.579736454812526,179.101516050069,3.17968488,0.000350972779172092
97.5826739818737,125,241.985409696792,105.851061569741,496.594027816286,384.687738341106,423.924334534143,0.983376956879737,1.57203286726769,1E+020,12.6558107347344,51.8754235628023,0.983376956879737,-0.636119015589079,165.890209091681,1.11632259,0.0003733542173228
85.2742355485671,125,202.805152192836,195.333106628737,97.2251503575018,428.052633218755,391.891190968254,1.27083038471017,2.12723145320308,1E+020,10.4989118550494,35.6646094730256,1.27083038471017,-0.470094591020759,161.086793787384,2.29662666,0.000362200321603873
96.8037795802583,125,295.36218055802,231.320227149306,84.5058689334297,396.261838445994,405.11608264816,1.64168555664685,2.83028193040756,1E+020,3.99815611641186,89.3766165000217,1.64168555664685,-0.353321691827358,161.096073986042,1.44869532,0.000367851212704632
107.770735779405,125,311.747307813827,231.070546512176,93.0520735532231,530.764052205238,482.023810448148,1.55202166676396,2.14498636176567,1E+020,4.52033874865521,53.5337280764682,1.55202166676396,-0.466203430392368,179.717772876858,3.28332071,0.000346733168094352
100.916939909215,125,333.201755984023,196.580991568985,86.9924829146465,358.678474409124,432.892574729296,1.06648151911304,1.66622575784126,1E+020,9.05284550218429,30.0478611906241,1.06648151911304,-0.600158769178786,161.108667561677,1.28986262,0.000379781753110985
101.478407924666,125,270.574641388347,133.507260617979,317.21335526155,469.915136646928,440.541718951548,2.28605454981611,2.58300233433838,1E+020,1.48162333369501,99.260356323873,2.28605454981611,-0.387146378733778,172.256524347353,2.27866868,0.000354686953230851
90.2341938758308,125,419.095461539051,319.459500430804,95.3139693500796,382.77308677831,382.900594821569,1.75605601865096,2.66122520129689,1E+020,62.1135754195653,15.0059918840289,1.75605601865096,-0.375766770701207,161.119072737138,0.122048583,0.000370965637324132
96.3981523231435,125,311.647302754138,99.5839102153876,221.287918005131,378.860536321724,389.710139613355,1.16327091579322,1.65097254600285,1E+020,72.7709036134416,35.3973038024267,1.16327091579322,-0.605703591147586,161.117205942398,1.56981373,0.000374246900673397
95.247097616637,125,232.982231433266,93.6995267542746,306.844159052311,419.290010896272,439.346090217989,0.986731037776766,1.43339414365507,1E+020,37.0043876885119,55.7273643996415,0.986731037776766,-0.697644820460939,161.066564587503,2.25737745,0.000366437379528508
110.5940918146,125,254.379504058888,90.2370775601097,269.952612591761,404.797723884009,378.942432106854,0.976283602806156,1.98149738556899,1E+020,67.0061526457176,8.30931704603576,0.976283602806156,-0.504668846541449,182.339036322825,1.81128592,0.000366595194145896
97.7593327406894,125,257.920775310241,192.29444101561,86.6821445735501,582.041066117709,427.844428583577,0.696609787887789,0.841629896568939,1E+020,19.4334256925081,46.042996930265,0.696609787887789,-1.18817071978632,161.02435609028,4.13171672,0.00034620272485461
104.656658112444,125,264.932059733542,97.2987358536555,297.880954718339,381.237867401406,420.811102870441,1.2991325122617,1.60133935427439,1E+020,2.38145318770776,90.6761264089465,1.2991325122617,-0.624477252326773,161.097358804711,1.61555602,0.000373925740033018
112.484153642255,125,273.457668159272,104.581155790484,431.260195385485,410.67191657773,391.776670970752,3.75340554188076,1.91547334729409,1E+020,60.2448407292892,32.877396826817,3.75340554188076,-0.52206416832302,184.014436861642,1.47016263,0.000366178779543505
93.7424123494626,125,219.4681605,213.833701892426,111.602929566545,529.593238891602,515.917861741233,1.19458480855648,3.00048978624381,1E+020,48.956366925402,59.1262917202662,1.19458480855648,-0.333278921522962,185.363293680359,4.35455776,0.00034630296026734
83.3787173566326,125,325.851418813692,262.750415830185,105.916741475031,439.831202514672,408.955815681768,1.57513908684005,2.52998636491984,1E+020,46.4838895922402,66.3473648892294,1.57513908684005,-0.395259047189247,162.113967395979,1.46230763,0.000359643057621661
93.5263092853516,125,242.698987816904,99.5490755955504,245.694585583057,492.587372493394,462.905768758121,3.55723193831836,2.93432396372613,1E+020,4.51861310536229,80.0131655547816,3.55723193831836,-0.340793999695302,161.030438818127,3.43558697,0.000351137277932376
100.869605471161,125,257.108078805507,213.217450003211,216.344063570172,483.801446714746,444.676879959239,0.963759579281976,2.49171150316137,1E+020,26.2308541019296,65.082874709184,0.963759579281976,-0.401330570867152,161.039583372164,2.52733564,0.000352607639787703
85.3085483815061,125,290.39398993525,101.573047739954,125.027020493488,572.996912054765,490.707976705533,0.840096376632672,1.44151019729722,1E+020,65.8985568096407,3.96960555205214,0.840096376632672,-0.693716910136995,165.889739190133,4.98154603,0.000340732260564481
95.2334248327209,125,295.567775025348,196.572675132397,95.7697633656754,384.30199943728,383.638671216036,2.10231846384115,1.88778254518476,1E+020,70.3030954632848,61.7768033234092,2.10231846384115,-0.529722028922632,161.117482217154,1.34867145,0.000372016828618194
96.4332372731746,125,291.898344925837,201.794635750839,84.7656528113447,416.882297942277,448.754811024357,2.20220851935129,1.46674320592297,1E+020,24.6944198018251,26.9726342751373,2.20220851935129,-0.681782602409079,161.063892483551,2.12169234,0.000366764294630274
103.601406681968,125,283.008495175131,196.954417884538,82.3510225283969,440.369657034276,430.313759240292,1.42600767812791,1.98977302981004,1E+020,86.3957714484944,44.7260460475406,1.42600767812791,-0.502569883609019,161.060973438694,2.25506039,0.000360352651878864
84.1473832653122,125,492.744428312184,292.483548108798,95.8890112279721,464.799969285786,440.590176278472,2.67220536563465,1.72118122031612,1E+020,60.2807129307758,3.57340362931884,2.67220536563465,-0.58099634611185,161.047323892301,0.778244471,0.000356750494196747
92.8619436324599,125,273.843271149127,185.724239179164,92.4168051515452,499.44407450155,451.515916439215,1.50487401513121,1.44247499093772,1E+020,41.394469358527,72.9293450658992,1.50487401513121,-0.693252920350405,161.032558583796,3.21740387,0.000352520889768032
88.2608361998377,125,215.376090276551,104.804838867509,125.889414069712,354.240510122261,308.773088395904,2.71381563870877,1.73269611847198,1E+020,50.8693163768793,30.1600519660272,2.71381563870877,-0.577135245666663,169.04496049804,1.42068418,0.000379948168416165
93.7391442017747,125,207.908629067337,102.570318871456,254.707165871497,567.345180730057,496.322162130626,0.897157906861716,1.58753183329839,1E+020,18.436809772593,65.7275889428081,0.897157906861716,-0.629908628617743,161.004177607284,4.84647661,0.00034343724820386
